n_tokens_title,n_tokens_content,n_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_avg_avg,self_reference_avg_sharess,is_weekend,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,LDA_00,LDA_01,LDA_02,LDA_03,global_subjectivity,global_sentiment_polarity,rate_positive_words,avg_positive_polarity,avg_negative_polarity,title_subjectivity,title_sentiment_polarity,media_per_100_words,shares
-0.6598333541907042,-4.669142263221614,-3.8559478882915026,-2.659128575091843,-1.7445854218954986,1.6318046223269835,-0.5891361607674789,-5.351658922516194,-0.11328454951364206,0.03154097468879494,-2.0319102648099316,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.5929813050653702,-0.5110214652901394,2.3604347629067495,-0.6580907860364179,-3.7804143570422526,-1.2296225765980482,-3.5769148415376524,-3.377390686141797,2.0272331943988884,-0.8691198542628712,-0.2684694830936509,8.245857286156514,1100
-0.18572621927241925,0.4693396389777765,0.2263023609326669,-0.4484378388693849,0.25630507229086386,-0.4377056636557502,0.4278172375351273,0.17521463753623448,-0.6371719055686379,0.2476913020823044,0.17706829782161296,-0.3867738698364779,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5701213824745659,1.7591792714120973,-0.6487246329574623,0.48879382139010297,0.8111163394371199,0.5144381713903089,0.6449707665051854,0.7258868126247943,-1.999773872853241,-0.8691198542628712,-0.2684694830936509,-0.08977108922992715,4200
-1.133940489108989,1.5916973736997766,-1.2459335009157126,1.6548973910139289,-0.7441401748023174,1.6318046223269835,2.039650238825704,0.22675317301758208,-0.6371719055686379,0.1431422411299127,0.17706829782161296,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.5751055326051429,0.26510721920182645,1.016513230951836,-0.6460984391136154,0.06548611192606572,-0.7602913968091026,-0.41624135020039776,-0.44744602933601424,-0.16458781097321334,-0.8691198542628712,-0.2684694830936509,-0.08738871588046684,1200
-0.18572621927241925,0.4459302142359352,0.03726139357508439,0.40677407836566865,1.0640194667806797,-0.4377056636557502,0.4278172375351273,0.3280897413121569,0.9344901625963496,-0.5718197403110551,0.06923925381081468,2.5854900705230803,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,0.8751157927503891,-0.5419796185219976,0.5844123991199034,-0.6837051240030176,1.192120031197061,1.1483661212809981,0.7359474260738867,0.5830196721659827,-0.3525730974591238,2.061221515832932,1.9898030423103081,-0.0897164271078954,2600
-0.18572621927241925,1.1190810530165727,-0.9015289485460803,0.1818239198537669,0.25630507229086386,2.272874564402596,1.0226968405230978,0.10210275812680657,-0.11328454951364206,-0.2311276715794868,0.353758855531967,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.5932159069552525,-0.5131642819643406,2.3666344738352985,-0.6622152798843514,-0.5542842920812314,-1.3773569614460632,-1.0214766996075242,-0.849215436693478,0.045597226311973285,-0.8691198542628712,-0.2684694830936509,-0.07994161164478085,4400
0.7624880505641506,-0.3683360043170956,0.24879437364204224,-0.4484378388693849,-0.7441401748023174,-0.4377056636557502,-0.5891361607674789,0.07613155998614775,-1.1610592616236337,-0.1392817025752246,0.8745424528154333,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,2.3098479436907606,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,2.492803257796069,-0.4612792958977433,-0.6254236899795407,-0.6235324499233112,-0.08454921791694057,-1.4043980500753868,-0.7793825598446733,-1.8855200399860388,0.21441622176526257,2.215450008995869,-4.032257025433584,-0.08897158757350965,660
0.2883809156458657,0.4967825610381956,0.1033489895975573,2.1675644975643227,2.064464713873861,-0.4377056636557502,4.540777581291783,0.7106741066717975,-0.11328454951364206,-0.07266488734949722,0.47289552206406316,-0.3867738698364779,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.593218548346129,-0.5111059336766851,-0.6658583537236682,2.2374370216635597,-0.7444533350012646,-0.32266565686327525,-1.059135788012398,1.180945008411397,0.503165904331856,-0.8691198542628712,-0.2684694830936509,-0.06252323431401038,1000
0.7624880505641506,-4.669142263221614,-3.8559478882915026,-2.659128575091843,-1.7445854218954986,-1.1496383002362849,0.4278172375351273,-5.351658922516194,-1.1610592616236337,1.3195516701759726,-2.0319102648099316,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5497198102482193,-0.46118729364629213,-0.625425970556852,2.0841418638756424,-3.7804143570422526,-1.2296225765980482,-3.5769148415376524,-3.377390686141797,2.0272331943988884,2.215450008995869,1.6134242880763152,0.5039372337872035,2000
-0.6598333541907042,-0.12384876398948431,-0.10022497441820438,-0.9487047406217362,0.25630507229086386,-0.4377056636557502,-0.5891361607674789,-0.2566701858968016,-0.6371719055686379,-0.5037020156439754,0.13010411257970902,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,2.3098479436907606,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,1.9603847078404142,-0.4915369816131829,-0.649008760076842,-0.6460984821077415,-0.3284811742907245,-1.1941750840053962,-1.0922644597709654,0.5118836777739675,0.05616811986611252,1.9069930226699952,1.9898030423103081,-0.08966778889881794,614
0.7624880505641506,0.1099723657947319,0.207445798811796,0.1818239198537669,0.25630507229086386,-0.4377056636557502,-0.5891361607674789,0.3127263939450915,-1.1610592616236337,-0.4943492393716813,0.06402895217488391,-0.3867738698364779,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5497256758800859,-0.4547593695249582,-0.6254104925062941,2.079329576949934,1.1227816347054487,0.8657881163969009,0.5641691280787375,1.545990935548002,-2.851640752464418,2.061221515832932,1.8016136651933121,-0.09016006031490867,1300
1.7107023204007206,-0.3143384475296653,0.4587049968855022,-0.6733879973812869,0.25630507229086386,-0.4377056636557502,-0.5891361607674789,-0.35083522357980335,-0.6371719055686379,-0.6855844251592892,0.012074981276541987,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,2.3098479436907606,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,0.06143522032114215,-0.4915326708240529,-0.6490047973767586,-0.08602823061297088,-0.1802890099970254,0.01259657362288797,0.7942293486086104,-0.8340099507925121,0.9864067524039851,-0.5606628679369972,-0.2684694830936509,-0.08914432767951809,420
0.2883809156458657,-0.8671227186298769,1.446222955557058,-0.4484378388693849,-0.15891722122809487,-1.1496383002362849,-0.5891361607674789,-0.11295557486886326,0.9344901625963496,-0.2607837670006585,0.1425405605024858,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.001596640521631044,0.008722211436253863,-0.6878116415248678,-0.6832904023849262,-0.5046905487161989,1.7165366910858442,0.6193835810044388,1.29940487572577,0.7587259682144286,0.28759384445915637,-0.7389429258861424,-0.0915950779335128,590
0.2883809156458657,0.0768130303742455,-0.0055775122675241545,1.4521786446304112,-0.15891722122809487,1.8745999344126016,-0.5891361607674789,0.39515402160987345,-0.6371719055686379,0.014776060337130801,0.4892995438031381,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5749883052327052,-0.4911752602727561,1.0860604301504566,0.5141318367728954,2.490964013202913,0.23032467194550388,-0.5795588254339106,2.064698694944457,-1.0807902087869503,1.6756502829255895,0.26473375207242744,-0.06466145579538995,1800
0.2883809156458657,-0.06932347349722899,0.15554022436663484,-0.2582451898396955,0.5783765047266881,-0.4377056636557502,-0.5891361607674789,0.41680094343255236,-0.6371719055686379,-0.42207640782286354,0.1945140010198532,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,2.3098479436907606,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,2.5941155668388673,-0.4915358619686118,-0.6489528536663054,-0.6460642273498355,0.783472416728504,-0.5466818748664933,-0.4914012955489694,0.35897998866148956,0.32659713292193665,0.6731650773664989,-0.2684694830936509,-0.0897958866594321,863
1.2365951854824355,0.3889081982304666,-0.45755800690250714,-1.3036497561044382,-0.15891722122809487,-0.4377056636557502,-0.5891361607674789,0.5605077672986635,-1.1610592616236337,0.35472857973347743,-0.051968407240195344,2.5854900705230803,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.5497492263944083,-0.4612807771972986,1.4731903172881502,-0.6235328510889966,-1.074027041569298,-0.5563501540576625,-0.9542283274488456,-0.6831880225278805,1.1046824844451346,0.5329573563078813,0.2447742726813449,-0.09058570113398617,1100
-0.18572621927241925,-4.669142263221614,-3.8559478882915026,-2.659128575091843,-1.7445854218954986,1.1071347638030962,-0.5891361607674789,-5.351658922516194,-0.6371719055686379,-0.06274608583856395,-2.0319102648099316,2.5854900705230803,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.5750400768900256,-0.49149583827844573,2.298979476759472,-0.6460932035657251,-3.7804143570422526,-1.2296225765980482,-3.5769148415376524,-3.377390686141797,2.0272331943988884,-0.1680812489759527,-0.01184760520690578,4.672663415832218,942
1.2365951854824355,0.5401397541045528,-0.35039811212051203,1.4521786446304112,-0.15891722122809487,-1.1496383002362849,3.9458979783038126,0.47178268586356975,-0.6371719055686379,1.0214293730577721,0.4732527241608324,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5749775283119561,-0.49050872585115457,-0.649009858847062,2.1735751583535183,0.552690968294465,-0.19634526341583652,0.28809686343449775,-0.28158205170836864,-0.8111872484642744,1.2592333513856595,-0.8330376144446408,-0.07407942170643292,851
-0.18572621927241925,-4.669142263221614,-3.8559478882915026,-2.659128575091843,-1.7445854218954986,-1.1496383002362849,0.4278172375351273,-5.351658922516194,-0.11328454951364206,0.9443887486462711,-2.0319102648099316,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.052467765967916725,-0.5119114247463933,-0.6658571869248089,1.7567842753808818,-3.7804143570422526,-1.2296225765980482,-3.5769148415376524,-3.377390686141797,2.0272331943988884,1.1872600545773173,0.9861263643517387,0.5039372337872035,782
-0.6598333541907042,-4.669142263221614,-3.8559478882915026,-2.659128575091843,-1.7445854218954986,-1.1496383002362849,0.4278172375351273,-5.351658922516194,-0.11328454951364206,1.223269400405917,-2.0319102648099316,2.5854900705230803,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5932186469013405,-0.5128234927706826,-0.665859518228537,2.2387189874605244,-3.7804143570422526,-1.2296225765980482,-3.5769148415376524,-3.377390686141797,2.0272331943988884,1.2129648034367786,0.4215582330007488,0.5039372337872035,2100
1.2365951854824355,-1.034259588616831,1.4487918264736912,-0.4484378388693849,0.25630507229086386,-1.1496383002362849,-0.5891361607674789,-0.10870781355688726,0.4106028065413538,-0.348099971237512,0.7321342544113058,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.6056839560120748,-0.5292174267553786,-0.677117616125146,0.04664887558477375,-0.10291712210586962,1.1376840196176883,1.6684581866399613,-0.16605137383440938,2.0272331943988884,0.28759384445915637,-0.7389429258861424,-0.0915950779335128,807
0.2883809156458657,-0.3859933634303304,0.5225674571754967,-0.9487047406217362,-0.15891722122809487,-1.1496383002362849,-0.5891361607674789,-0.008815404606293787,0.4106028065413538,-0.5039212653789287,0.7083190514768558,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.6067479611193464,-0.5293480786663708,-0.678468629803237,-0.2563999140327034,-0.6151473562069354,0.8955588616582488,1.6684581866399613,0.8018734329767463,2.0272331943988884,-0.8691198542628712,-0.2684694830936509,-0.0915950779335128,1100
-0.18572621927241925,-0.18517007879584096,0.48777621518017183,0.051829062882966674,-0.7441401748023174,0.27422697292478454,0.4278172375351273,0.43125823632450366,0.4106028065413538,0.4215580028081829,0.5329204883352419,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.6066877126976119,0.048832818463458535,0.04708049866745146,1.1618595540236767,0.9691966883974387,-0.7311019307724195,0.16978017859071298,-0.8898540860642365,-1.0735622473836117,1.03770515211582,-1.728362832850544,-0.08326595469266362,661
1.7107023204007206,1.2513128599288554,-0.9509422805719884,1.7622528973530731,2.842418520051449,-0.4377056636557502,0.4278172375351273,0.49012597263741237,1.4583775186513455,-0.10428577258608354,0.6154542855315609,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.6253747395138513,-0.5519956951572168,0.12418417449823646,-0.6911407634297355,0.26630443002881277,-0.37033946451526073,-0.19280321045312154,0.005125288267580229,-0.19684338360351225,1.444307543181184,0.8606667796083288,-0.09091485827420873,2600
-0.18572621927241925,0.41012103972944586,-0.13180405607874712,0.5055315708723411,0.25630507229086386,-1.1496383002362849,0.4278172375351273,0.10449269297192088,0.4106028065413538,-0.41344278085024766,0.7509274177220757,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,2.3098479436907606,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,2.2452232594576897,-0.5293163083839432,-0.6783789635549176,-0.6742039782371572,0.21411951095663234,0.548731890916878,0.6193835810044388,-0.21010552158124393,-0.20891736457752524,-0.612072365658079,-0.20573969072119325,-0.09061235134651492,1700
0.7624880505641506,-0.21626357976170615,0.44295809087441934,0.051829062882966674,0.25630507229086386,-0.021251768216594406,-0.5891361607674789,0.057614853166214564,-0.11328454951364206,-0.8228052968139867,0.7941122032216383,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.5929402371394685,-0.5131255188358489,0.3583222983352711,-0.6621991879991092,0.26257088184020083,0.41490905974565956,0.6193835810044388,0.054671666222354746,-0.9000911737190955,-0.8691198542628712,-0.2684694830936509,-0.08726393384827123,2900
-0.18572621927241925,1.065987902482082,-1.0114293408682247,-0.9487047406217362,0.25630507229086386,2.441630505109923,1.7721565059425202,-0.28486613376029335,-1.1610592616236337,-0.06406011982313516,0.19808967615024647,-0.3867738698364779,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5497381547554037,1.0866106300376797,0.9957149014572709,-0.6207662352061926,1.0501229886634638,0.3394864194387356,-0.09469241106935629,1.3266476462302352,-0.19861751958206098,0.02197810623444089,-0.853947545237091,-0.07612670620050718,1100
-1.608047624027274,-1.1017712217055022,2.0656220186975243,-0.2582451898396955,0.8415280258650862,-0.4377056636557502,-0.5891361607674789,0.3890234480885238,0.4106028065413538,0.24217419614747226,0.48138168956862126,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,2.3098479436907606,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,2.2432797595199916,0.035528837786459516,-0.678449557070043,-0.6705205458693217,-0.08411841419830624,-1.2530823716957307,0.7942293486086104,0.32207220164158634,-1.095246131593628,-0.8691198542628712,-0.2684694830936509,-0.08497805224772707,3500
0.2883809156458657,-0.6406930376016591,1.6804273840406787,-1.8039166578567893,-0.7441401748023174,-0.4377056636557502,0.4278172375351273,-0.017305092397774568,-1.1610592616236337,0.7943477130561626,0.9783861861584934,-0.3867738698364779,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5497503941867813,3.168696761207941,-0.6254250614781479,-0.6221465889643463,-0.31675242458106173,0.4368917566372848,-0.07999948941749467,-0.4669825131425456,0.5310451840248723,-0.8691198542628712,-0.2684694830936509,-0.0841971610177275,12400
-1.608047624027274,-0.050390450678093036,-0.08693485822349369,0.1818239198537669,1.57882175181987,0.6906808683639403,-0.5891361607674789,0.04342882797387071,1.4583775186513455,0.175266649821075,0.06402895217488391,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.624538958509287,-0.5520240763547748,-0.6961326150324549,-0.6910344584599022,0.4659769110721026,-0.04647518556369113,0.7428041228454548,-0.7284188250073973,-0.021893863283700455,-0.8691198542628712,-0.2684694830936509,-0.08281141551875298,1500
-1.133940489108989,0.13071221482609172,0.036687860112347,1.9227137464640922,-0.15891722122809487,2.3089169180830176,0.4278172375351273,0.8364512049945073,0.9344901625963496,1.296359543800465,0.17706829782161296,2.5854900705230803,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.6173657923843651,-0.538718656702881,-0.6883223627615914,2.3224958722847266,0.16467073580384037,-1.4805120519484236,-1.3683367244099598,0.582959598162591,-0.7404189354545665,0.36470809104062496,-1.773984500029624,-0.05105414591496639,2800
-0.6598333541907042,-0.14464425535138226,-0.4575580127807651,-0.4484378388693849,-0.15891722122809487,0.8490092912415268,-0.5891361607674789,-0.10510733014936242,-0.6371719055686379,-0.339995714325813,0.4289996838868937,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.575098882626118,0.2654378079262547,-0.6490059143457115,-0.6460953322698095,-0.6377011981795259,-1.0047995402455565,-0.6628187147699801,-0.10779496489632082,1.1490358839634933,-0.8691198542628712,-0.2684694830936509,-0.07972400195236896,861
0.7624880505641506,0.39825873385532273,-0.13180405607874712,-0.2582451898396955,0.5783765047266881,-0.4377056636557502,-0.5891361607674789,0.6392117710306091,-1.1610592616236337,0.003698819744738843,1.9321641038183415,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.549751069558316,-0.4612825595503517,2.2041411457888653,-0.6235336337080694,-0.7082104595210233,-0.3948166211072845,-0.5020409974320872,-0.004545597931174712,0.5400801357829488,-0.8691198542628712,-0.4566588602106475,-0.09059753637284158,970
0.7624880505641506,0.8777054384059327,-0.4380368547902279,1.4521786446304112,1.9575019062735883,-0.4377056636557502,-0.5891361607674789,0.4709193341902409,-1.6849466176786296,-0.013571060342115667,0.256388070554351,-0.3867738698364779,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.51170364992383,1.7404337007884747,0.3793053457695344,-0.5862129539213898,-0.2591434165275806,-0.7314344108623076,-0.16325937875356428,-0.24523404665396806,-0.688180487141791,-0.8691198542628712,-0.2684694830936509,-0.09105021763001718,4500
0.7624880505641506,0.15994253596501998,0.21402227543039953,-0.09349282338668294,-0.15891722122809487,0.5034180903072929,-0.5891361607674789,0.5905835049928672,-2.2088339737336256,-0.16889433407899473,0.10359747149037425,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.44832895551235435,-0.34022174190899773,1.8275028594685365,-0.5332747573748443,-1.0651552023741595,-1.903966673141634,-1.4399110152452061,-1.0305930237053686,-0.40678280798416383,0.6731650773664989,1.6134242880763152,-0.08620564524825745,822
-0.18572621927241925,0.3503625610699161,-0.2316394556419943,-1.8039166578567893,-0.7441401748023174,-0.021251768216594406,0.4278172375351273,0.5240323083984546,-1.1610592616236337,-0.35427960548211274,0.07303835296616437,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.549748562230169,-0.46128232159069676,1.4978030595428775,-0.6235336065879634,-1.2102287350371472,-1.3765140226838803,-1.537047552801331,-1.0292933497302557,0.5133038242237739,-0.8691198542628712,-0.2684694830936509,-0.08841607982824208,85
2.1848094553190056,0.8638030328817954,-0.48070116116040285,1.7274953878708605,1.256750319384045,1.9773958232612174,-0.5891361607674789,-0.03489370000814179,1.4583775186513455,0.2962207514728533,1.1309708327319274,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.138805030868009,-0.2068318016291374,-0.6961744495676604,1.6628036499057757,0.9501099531283224,0.016356071917634423,-0.0005241405084148329,0.39557073401148163,-0.6708615406607408,-0.8691198542628712,0.8606667796083288,-0.08050509075063168,2500
-0.6598333541907042,-1.034259588616831,2.055047793873557,-0.9487047406217362,0.25630507229086386,-1.1496383002362849,1.0226968405230978,-0.023752587246729916,1.4583775186513455,1.0784913664718412,0.3413173321710929,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,0.4776824374515254,-0.5441463067894947,-0.6961555857871543,1.3669831327621875,0.23338392961696247,-4.142807798944502,-2.5278402359021297,-1.4668699459733199,-1.116930015803644,2.215450008995869,-3.279499516965597,-0.07944135728615125,1100
1.2365951854824355,1.060247235461447,-0.35100051845124675,-0.2582451898396955,0.8415280258650862,2.908690777968303,0.4278172375351273,0.08332189070299327,0.9344901625963496,0.23407862916594227,0.44273516650931305,-0.3867738698364779,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.6173634246393052,-0.5403443007869801,-0.28308068704724426,1.9360122133806295,-0.12418284482541131,-0.5040461559235587,-0.8637908614475919,1.1004612207306408,-0.30277164911053434,1.752764529507058,2.177992419427305,-0.0690894963859276,1500
0.2883809156458657,0.9815696465517888,-0.9189527947812218,0.051829062882966674,-1.7445854218954986,-0.4377056636557502,-0.5891361607674789,0.40687244108123755,-0.11328454951364206,0.11307140137417178,-2.0319102648099316,-0.3867738698364779,4.264543104329845,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5928840613519186,0.13297684833802326,-0.18140493391196194,-0.6621305292135568,0.21164712601805702,0.1422138742266674,0.4276172552428245,-0.3874303872994007,0.07568361565356577,0.9302125659703656,-2.056268565705119,-0.09111712262715589,5000
0.7624880505641506,0.3942648581467369,-0.5251921830019399,0.29941857202652433,0.5783765047266881,-0.4377056636557502,-0.5891361607674789,0.21291863341118983,-0.11328454951364206,-0.2526529004719189,0.5541775806326866,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.5925589036406571,-0.513153488392377,1.0142227326049864,-0.662214272133705,0.14408085198339987,-0.3068487315195611,0.46951578020161194,-0.850361720116769,0.04315778933854168,-0.2154848118096895,0.34090564280990093,-0.09059249828415133,1400
-0.6598333541907042,0.003838044508512553,0.3515721908183753,-0.4484378388693849,0.5783765047266881,-0.4377056636557502,-0.5891361607674789,-0.09311816073886713,0.9344901625963496,-0.7879854924761728,0.44747849357677305,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.13987564869693134,-0.5419145243070689,-0.6883179399044614,-0.6834217435826323,-0.055835068617637124,0.04689522385881136,-0.07999948941749467,-0.1375693140948685,0.09375351916191257,2.215450008995869,1.6134242880763152,-0.08995449305273948,5000
-0.6598333541907042,0.056639355300535904,-0.13293471215941727,0.29941857202652433,0.5783765047266881,-0.021251768216594406,-0.5891361607674789,0.4371820440520425,1.4583775186513455,0.0776762976517768,0.39899521502049823,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,2.3098479436907606,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,1.818884170240904,-0.552071768613764,-0.6960000255345548,-0.69122622912496,0.06404729479831546,-0.03568657608812462,0.7942293486086104,-1.076081612757909,1.051458405026227,0.5329573563078813,0.2447742726813449,-0.0885253237493854,1900
-0.6598333541907042,0.14363328911100381,0.32592228627329806,0.5055315708723411,-1.7445854218954986,-0.4377056636557502,-0.5891361607674789,0.7634317516986165,0.4106028065413538,-0.21297324810692372,-2.0319102648099316,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,2.3098479436907606,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,2.720838191811447,-0.5293787456979399,-0.6784197393978727,-0.6742297635248966,-0.6917099179691218,0.6235097275877419,1.2313437676269088,-0.4681416576278554,0.4009418787803883,0.004841606992743594,0.735207194864919,-0.09021971462699845,1400
-0.18572621927241925,0.4307810401925487,-0.565123868261076,-0.6733879973812869,-0.15891722122809487,0.27422697292478454,-0.5891361607674789,-0.01523165818295698,1.4583775186513455,0.1824311844924398,0.3147991569382438,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,4.000670185143348,-0.47572744666556993,-0.5201261456947744,1.573748550505188,-0.551184946010466,-0.6957986688575589,0.3885826695217388,0.597206791176993,0.4751673570735022,0.7942293486086104,-0.4470493789606954,0.13531429722720684,-0.09797738844818617,-0.150851122395528,-0.08872273559402383,1900
-1.608047624027274,0.7919984760566479,-0.6009158183300604,1.0972336291477094,1.426750979439309,-0.4377056636557502,-0.5891361607674789,0.41680094343255236,1.4583775186513455,-1.2243188512998349,0.1035051476655996,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.6258114305360386,-0.5520721396416425,2.4878335667306652,-0.6912250424658937,0.44522517236071174,-0.5767807605710626,-0.49629893609784154,-0.20883663303999772,-0.3596620596032046,-0.8691198542628712,-0.2684694830936509,-0.09098801135683522,1300
1.2365951854824355,-0.19352990302342787,0.1453415228542702,-1.8039166578567893,-0.7441401748023174,-0.4377056636557502,-0.5891361607674789,-0.2043792766110783,-0.6371719055686379,-1.0019445978937807,-2.0319102648099316,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.5749708224508632,-0.4913706320494725,0.4557330918821063,-0.6460199736151394,-0.20605459838179913,-0.8206061490254195,-0.6628187147699801,0.0007573498798998287,-0.3390206698298151,-0.8691198542628712,-0.2684694830936509,-0.08949072347513572,675
1.2365951854824355,1.2589726552796459,-1.7083866828539174,0.5055315708723411,0.25630507229086386,1.215350726887828,0.4278172375351273,-0.36955586792944656,0.9344901625963496,-0.2574026145657228,0.6450187210369432,2.5854900705230803,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.6173581865456359,-0.007170301650213058,-0.6883174784334297,-0.6837026897500261,0.40430633241756403,0.709869435885798,0.28595676835989886,0.8707407626650561,0.027851518138359274,-0.8691198542628712,-0.2684694830936509,-0.08822668250522821,1600
